"15.07582"	0.419881	4.97	0	48.2626713148846	0.041382907026183	0.0378523289704958	5.45517225941124e-06	48.687304725469	0.0332020692848852	0.355668063157279	4.09757208412107e-05
"15.07583"	0.508809	6.04	0	28.4319730261577	0.0432204726951761	0.0316764721570023	6.00627230988704e-06	29.0264281336241	0.0645527759300967	0.299737152752957	8.40940255012876e-05
"15.07587"	1.490782	17.52	0	38.3545001542173	0.0389783053092698	0.0866085120098495	1.29643200806129e-05	39.1806253457139	0.0761717975351364	0.823502494274296	0.000238675302958983
"15.07594"	0.45112	3.76	0	68.1806580495489	0.122048477785297	0.0584283963385051	2.16628030258123e-05	68.6402685043191	0.124944368686929	0.391335757033814	0.000148162708067375
"15.07599"	0.215276	3.39	0	38.0652767165941	0.047087786272402	0.0193814286632221	3.51634035539099e-06	39.4581116252774	0.0843596200593122	0.245381926124901	7.85232452837335e-05
"15.07601"	0.234958	3.23	0	18.0004756147112	0.0422239012562601	0.00622551148353218	1.42515038451113e-06	17.8694800503275	0.0518722294831006	0.0722056445069463	2.03764773451906e-05
"15.07605"	0.701756	9.55	0	21.6363255887864	0.0488160451646308	0.0251083908490824	6.09649266734176e-06	21.9928885952929	0.0492715457355112	0.275896650660557	6.71027983519843e-05
"15.07618"	1.990322	16.32	0	37.0301944602583	0.0524004649525025	0.0886459402310041	1.81140936270405e-05	37.0389357375664	0.0853846759968613	0.568643458733437	0.000189320550783295
"15.08701"	0.327144	4.57	0	24.1460016858969	0.0377597349659998	0.0165612737935959	2.9562950732519e-06	24.0593059509633	0.0513587791532722	0.190220617537524	4.62612650095646e-05
"15.08715"	1.103048	10.78	0	59.0642572887488	0.049621580381832	0.0861862687869662	1.37256045772673e-05	57.5459066075851	0.102916750667467	0.683084694505818	0.000227951167880713
"15.08736"	0.973457	8.24	0	40.0742102307522	0.0590834977061743	0.0617727231660817	1.37523168161785e-05	38.6292753624512	0.0897529232325717	0.432723471661984	0.000148688623782479
"15.08751"	0.43897	4.45	0	37.5723170715484	0.0594293458030238	0.0400783914449377	9.22945282243148e-06	38.3838304468086	0.0928686235238112	0.325121155972965	0.000115914049198908
"15.08775"	4.794104	32.86	0	58.5651518782715	0.0441848995274065	0.395138285293403	5.62204725116368e-05	59.7039886800528	0.0386636011309171	2.11970563134985	0.000261919207155164
"15.08791"	0.428077	4.46	0	49.7403825871294	0.0473802804242446	0.0544516251756772	8.87326901219018e-06	52.6537826146879	0.0784220159223265	0.437887022555427	0.000115387279930274
"15.08821"	0.575705	5.12	0	44.9843119359088	0.0402411294475967	0.0451709260038021	6.51949894573643e-06	44.6574615432614	0.047206071848252	0.324983583446438	5.51927010635952e-05
"15.08852"	0.342651	4.4	0	45.4616688960355	0.050799249767914	0.0386942800642334	7.01870660825193e-06	48.5556599300942	0.0967872690095959	0.37589093181709	0.000126381683286515
"15.08864"	0.225252	4.01	0	19.0250799023478	0.0325762423598212	0.00796810169465663	1.37110083895107e-06	17.5781149931265	0.0493968555698618	0.125458577901539	3.3977531719407e-05
"15.08866"	0.282063	4.81	0	15.3170232427108	0.0402901545660948	0.0133175032281094	3.14023174764906e-06	15.3102604987482	0.0550193310276293	0.190304824428029	6.12909470819457e-05
"15.08871"	0.742266	7.9	0	32.4877432143712	0.035802137293188	0.0557088979752656	8.2407551306246e-06	32.9725786602552	0.0297751760852583	0.475590364928067	5.81239083353763e-05
"15.08875"	0.29054	4.28	0	31.9534663714468	0.0394957124934431	0.0188646545925543	3.10132558601439e-06	32.7047751613504	0.0686177082227297	0.224528855965613	6.34677248478831e-05
"15.08900"	0.533235	4.63	0	74.1617784093728	0.0870546676187248	0.0784387693433418	2.01146352338081e-05	75.1901329906766	0.0724108781171445	0.549824408936655	0.000116700912519045
"15.08906"	0.374006	3.53	0	114.000632100339	0.149077674433679	0.0818708598489345	3.12808611467833e-05	114.139401342902	0.199009787447648	0.62616027273466	0.000319258682080841
"15.08911"	1.018831	8.66	0	61.7969737331016	0.0468519101320904	0.108305640608318	1.60010489336192e-05	63.021225584674	0.0636628479745346	0.730203375342416	0.000145484789349802
"15.08915"	1.411851	12.7	0	50.989657612311	0.043529414889823	0.134829697174409	1.99809502496936e-05	51.9328037400574	0.0485928131324511	0.952219434227418	0.000156352105916737
"15.08920"	0.417606	3.82	0	50.4053152844724	0.0578634537275495	0.0515042477351967	1.01941009049257e-05	52.164407553458	0.0591025096820399	0.366819133553117	7.31248716822892e-05
"15.08957"	0.402455	3.88	0	49.5730638933078	0.0456743241417003	0.0402248378300687	6.32768928412657e-06	51.6985135503811	0.0642488989493004	0.30276361994101	6.58514192831285e-05
"15.08967"	1.747301	9.33	0	65.5825679073185	0.108152032060425	0.141999451782767	4.73385278336834e-05	65.7484824276935	0.107638904547408	0.605562505660911	0.000200727429505181
"15.08968"	2.782268	17.96	0	76.359572633155	0.0452779583473113	0.207645402292361	2.7407538944386e-05	78.9966477096884	0.0793239233535685	1.0418720319536	0.000238063039381391
"15.08989"	0.275893	3.63	0	27.8847194764558	0.0368099541155649	0.0181203188420542	2.95216306844805e-06	28.6373464189374	0.0520982895007808	0.190056152052625	4.32979846476508e-05
"15.08994"	0.654602	8.49	0	32.5340678058893	0.0415477168519489	0.0306520472761373	5.25852814580948e-06	31.5779653592184	0.0336918527592027	0.326116423148051	4.59771820913985e-05
"15.08996"	0.258723	3	0	40.7602594544751	0.0498608627354719	0.0169357028548284	3.15863237835237e-06	41.1928679157578	0.0586769265309975	0.156351549897954	3.41613267149217e-05
"15.08998"	0.609803	6.35	0	27.4683846869281	0.033166108119655	0.020890470567815	3.0876100486553e-06	26.4641754413028	0.0488130248829509	0.185780488219772	4.11045941188133e-05
"15.09008"	0.346356	3.85	0	56.3128472440794	0.050293396387566	0.0413500873594603	6.80149673817505e-06	55.1641241776281	0.0817734758362893	0.375675464204088	0.000101302433761054
"15.09020"	1.338996	10	0	73.8268816909796	0.0486629616698812	0.144970322766935	2.08148927222097e-05	74.0204971123076	0.0614039198597328	0.867079806384889	0.000156943117933501
"15.09106"	1.102762	13.75	0	26.8585039863281	0.0325851682645947	0.0620449438465809	9.10224877901102e-06	24.4419438052473	0.0760071592542174	0.687837871222564	0.000245769849635308
"15.09123"	0.334562	3.11	0	33.7579005326098	0.0405386055913568	0.0253228331081603	4.16971516634488e-06	34.3057087487782	0.0514264659356437	0.188989226522687	3.9196872594866e-05
"15.09143"	0.148093	2.99	0	21.2651713847247	0.035038463077075	0.0115499719679161	2.029192160513e-06	20.11299149443	0.0341434444675007	0.200564124454957	3.52413689309251e-05
"15.09150"	0.198784	3.04	0	27.4016333937131	0.0346240722434381	0.0195833800693839	3.02500715917264e-06	28.3213004033765	0.0582819694015759	0.23740341174943	6.08090032123601e-05
"15.09152"	0.434359	4.2	0	57.77624117104	0.0830650769072761	0.0723973951717543	1.94686735617517e-05	56.3858550257717	0.116157024927731	0.583530817122746	0.000221565538592342
"15.09173"	0.241295	3.57	0	32.6609634524326	0.0374403586301286	0.0245806788918331	3.79348037001335e-06	34.2844033302009	0.098533304090285	0.286407098421828	0.000113844990498184
"15.09185"	0.286732	4.01	0	23.3889119588051	0.0378186063000915	0.0156925238678291	2.84714366793744e-06	24.6984664334996	0.0709263769091545	0.171842702112583	5.70217272299161e-05
"15.09189"	0.171503	3.07	0	23.592691633668	0.0437799399311093	0.0151306668044551	3.16521727902877e-06	23.0073505591282	0.0218627027882728	0.227519412922797	2.40457113728629e-05
"15.09194"	0.374475	6.01	0	37.4965689664318	0.0389420251201981	0.032630048071025	4.92814552956659e-06	36.9162193798833	0.0248068102035231	0.429493307396451	4.16040611260217e-05
"15.09219"	0.227868	4.03	0	31.2319973413794	0.0356031654802644	0.0204785188037249	3.06602037588826e-06	30.3784356868539	0.0290714158015819	0.304130923878961	3.76459690359825e-05
"15.09227"	0.24568	2.99	0	45.8651863608254	0.0572261304999998	0.0361324545119453	7.35581551829016e-06	46.8424294172417	0.0536174185255687	0.355258360761824	6.71662522843604e-05
"15.09241"	0.138191	2.19	0	14.6154298396379	0.0501571711723022	0.0109264920854885	3.27986559284106e-06	16.0325708947681	0.0819516118142693	0.134841774559806	6.32844795320503e-05
"15.09249"	0.876475	12.81	0	13.2988498479666	0.0436656537938779	0.0188508180759924	5.15365026259428e-06	12.1250811536247	0.0300122287938653	0.263759742872507	5.18107948457002e-05
"15.09255"	2.996471	39.39	0	20.5942819667858	0.03767560701646	0.0891403036595446	1.70932973612903e-05	20.7216702337793	0.0495874440750476	0.931491117293168	0.00023441825855726
"15.09260"	0.258952	3.94	0	29.3158722473712	0.0400344678407646	0.0213422561608408	3.69688793071623e-06	30.0462708871847	0.0543301939074011	0.255799450538456	5.94677870072312e-05
"15.09267"	0.291912	4.82	0	17.7085251980307	0.0501195658706629	0.0141409470425316	3.87224398615625e-06	17.0136240860921	0.0350950501495471	0.197378958997997	3.85689955787702e-05
"15.09271"	0.518672	9.57	0	12.1496862854117	0.0485845888168154	0.0165430162513213	5.25536852429959e-06	12.2061564614218	0.0357377440033915	0.248887904401354	5.80299467352903e-05
"15.09276"	0.140726	2.95	0	16.827307014038	0.0450996958318769	0.00911811300697289	2.30161823727022e-06	18.2486326518223	0.0975141157813612	0.148935655483928	7.82332615010031e-05
"15.09283"	0.473954	8	0	18.9264363835717	0.0343747301395912	0.0178957261164608	3.2573375725561e-06	17.2886894600136	0.0362067974222161	0.281066018936629	5.62336872024072e-05
"15.09291"	0.28866	5.12	0	18.3737176313664	0.0417082403003006	0.0158808508418108	3.55650860695219e-06	17.7761651063632	0.0335313115412426	0.244417892288365	4.46970853614697e-05
"15.09303"	0.414735	4.94	0	47.1940769013162	0.0689192020741735	0.0348694759129948	8.44752386706772e-06	49.5390985397496	0.0540305606099034	0.320370712523355	5.96339836832047e-05
"15.09308"	0.827927	8.54	0	78.5247420032494	0.242769731218594	0.130783382167523	9.16494516942139e-05	76.2901959239467	0.321664956271226	1.10041113016915	0.00103218997008075
"15.09309"	0.439012	5.46	0	45.6635691941803	0.0383100014362385	0.0507538119751154	6.92985420534571e-06	46.3783307394358	0.0369689127134175	0.507107198617355	6.63816050227196e-05
"15.09320"	0.275886	3.51	0	26.8162786535618	0.0439354478000193	0.0140473845990762	2.7806387684793e-06	26.6990696128076	0.0343072043272759	0.143852397634699	2.22794547701942e-05
"15.09331"	0.590567	6.03	0	60.5315120375156	0.0708660133405497	0.0828837820497542	1.86708458499487e-05	58.3244923375105	0.122575384103768	0.709125111737747	0.000280350939606038
"15.09332"	0.448175	4.76	0	53.4949288474011	0.0653702695614138	0.071477325859997	1.55997121569218e-05	51.6127464291087	0.110592151429317	0.635439408812159	0.000238061203971046
"15.09338"	1.116248	8.05	0	61.8213123831588	0.0577865448509185	0.0654614886104564	1.19265977355863e-05	61.0627287808608	0.0651892931046278	0.380753526918509	7.86323615963489e-05
"15.09348"	0.418512	6.1	0	18.677656812621	0.0422937856182743	0.0199077405435984	4.48615180870508e-06	18.6813080428723	0.0303459034608751	0.234188141749258	3.78617326009152e-05
"15.09350"	0.975624	10.23	0	33.4198174816377	0.0356356445102724	0.0538732869068261	7.83292317200742e-06	32.575341422255	0.0449632094646385	0.469655807141017	8.71463253246439e-05
"15.09354"	1.570674	17.6	0	37.6180483921776	0.0313236049635066	0.111200672578443	1.34900434465841e-05	38.414348751187	0.0476650476359317	0.956116890437406	0.000174897166038857
"15.09361"	3.907823	34.67	0	46.6355518369921	0.041744830688847	0.253567051371921	3.73938952695541e-05	49.0179357668901	0.104166706918352	1.74813776492079	0.000630092123895248
"15.09377"	0.957644	11.8	0	28.5419493239499	0.0295584265901371	0.0592115698243359	7.66490354096694e-06	26.6417745361145	0.0665554295656564	0.625980355373055	0.0001882661295529
"15.09380"	0.267365	4.72	0	24.2350407444728	0.0481286205082243	0.014429623400464	3.27753141091092e-06	24.4533978163398	0.0459759414322549	0.205561923974126	4.44188845830128e-05
"15.09383"	0.352884	5.78	0	21.833252608165	0.0510353406304432	0.0165912242134517	4.19389885028706e-06	21.8502545875724	0.0362770614251428	0.219671706636337	3.94564093316218e-05
"15.09385"	0.302373	4.06	0	52.1190799155573	0.0508598152357683	0.0461420250161761	7.9183082454972e-06	52.3656088839665	0.048340874117692	0.496593953206478	8.08430438145745e-05
"15.09389"	0.27546	4.75	0	16.1127109898608	0.0458970559951357	0.0115234719662605	3.02172975992908e-06	15.5255444924608	0.0325303788185681	0.17198998341698	3.2534084381142e-05
"15.09408"	3.696164	34.65	0	33.3059105020876	0.0284068091371366	0.148734803306037	1.72647250232797e-05	32.2055865203444	0.0830450880936396	1.12475223691713	0.000387431280581204
"15.09419"	0.266103	3.67	0	26.6213427496258	0.0332257729839704	0.0205361731177728	3.08442861437552e-06	28.7682176433967	0.0668233353878844	0.21084147920711	6.14822549912441e-05
"15.09428"	0.237625	3.34	0	53.9598626473887	0.0805741681989533	0.0389981531405064	1.04541750145976e-05	55.7734312900327	0.0881829373034676	0.436535346336303	0.000126383122650912
"15.09435"	0.321756	3.89	0	72.5245594704927	0.0544244178292172	0.0556579720357527	8.99523596111425e-06	73.0017524066232	0.0621349307149698	0.542542368645825	9.98684789719042e-05
"15.09438"	0.402921	6.03	0	20.7679047214306	0.04342883113545	0.0257054813783994	5.65969550207199e-06	21.2871887172623	0.0512969385087157	0.30554093626317	7.85504495933764e-05
"15.09453"	0.291381	3.54	0	44.9591028615831	0.0871169140264118	0.0313454974276312	9.79637576830065e-06	45.5718905044789	0.0722593930018216	0.309908555209542	7.98800429027857e-05
"15.09457"	3.40179	20.94	0	42.6948122145589	0.0490406463596363	0.108245483335515	1.94659242918883e-05	44.2718979281452	0.0739837333380226	0.515402624733411	0.000137688628155825
"15.09458"	0.323583	3.95	0	48.4750609094796	0.0503093745093742	0.0426094568633408	7.45174917627901e-06	50.0014538364713	0.0542909903556253	0.411528658154292	7.66772193750775e-05
"15.09467"	0.178805	3.18	0	26.1200181898246	0.0393621527395666	0.016179418974545	2.90398982328935e-06	26.1203131750883	0.0389196487407107	0.236288945915524	4.1933720844852e-05
"15.09474"	7.07926	39.59	0	71.0971088507227	0.0474889282581199	0.450424151238269	6.39812830894003e-05	73.2871290420786	0.106264309323249	1.98057308856752	0.000622622005758491
"15.09475"	0.342429	5.28	0	54.5114126709181	0.0317069362684642	0.0602683968909297	6.33161480248218e-06	53.0258391143635	0.0841317448072118	0.770353040172164	0.000217153378581653
"15.09476"	0.176324	3.42	0	27.1510623786384	0.0409130684170902	0.0167627018233857	3.07244076129185e-06	28.3409696560624	0.0920777885906392	0.257885574927156	0.000104325842884433
"15.09478"	0.459504	6.13	0	40.8774079999529	0.0412638372966054	0.0421396103959101	6.49620989747256e-06	41.4903629639074	0.0436967411959206	0.452896918272874	7.34636434820866e-05
"15.09481"	0.842686	8.95	0	34.7429925372287	0.045575030229034	0.0641610415839736	1.17271850219962e-05	35.3453400588724	0.0550018546526107	0.55190518717446	0.000120821361472132
"15.09483"	1.307094	18.28	0	28.7466791594625	0.0358114658088789	0.0614274332768655	9.60278742265044e-06	28.4816599906928	0.0588201247034049	0.708224305623047	0.000182613022567332
"15.09486"	0.422419	5.71	0	15.2310370785791	0.0473954595442379	0.00931036140464481	2.58944630161508e-06	15.2535953585948	0.0476003108020508	0.105127553829309	2.9344318181587e-05
"15.09491"	0.67811	8.56	0	26.3568975957251	0.0464647848524493	0.0289154040231521	6.10117940598291e-06	25.3305358595766	0.0298934731117247	0.306199321867857	4.23292480667433e-05
"15.09492"	0.732122	7.45	0	38.8337634805643	0.0345292781178387	0.0365313168348966	4.81810147414e-06	38.1659459369626	0.0417956133672836	0.302558158421582	4.86672743359379e-05
"15.09494"	0.257139	3.58	0	31.5582204461651	0.0392676919982897	0.0251902821611123	4.1403283949149e-06	31.4610837770256	0.0320689852593263	0.28263367229334	3.79904949185418e-05
"15.09500"	4.637261	28.03	0	44.4309668090884	0.0438263097737872	0.230420340494812	3.64092514832523e-05	46.4811831835777	0.0907504981269855	1.05815056856437	0.000339707128742195
"15.09508"	0.269918	4.46	0	20.5165394586734	0.0408787898726997	0.0175661040942917	3.66127376723737e-06	20.0320670851721	0.0256945092617187	0.248219421558165	3.2884221776839e-05
"15.09546"	0.455242	4.13	0	50.4832792557956	0.0570680534389436	0.048000406840469	9.36405083882402e-06	52.0605291534587	0.0647169582764022	0.342806147137169	7.48904677043515e-05
"15.09578"	0.376289	5.29	0	37.1646212551803	0.0379552582686546	0.0437103639915407	6.45937915494821e-06	36.5570352265957	0.0357774900334583	0.506242509258016	7.10291711729094e-05
"15.09582"	0.271795	3.9	0	30.3325467272132	0.0332937369908617	0.0261856398338474	3.71460630452944e-06	30.101248217994	0.0388470685639753	0.307844365171695	5.11296502464216e-05
"15.09587"	1.067143	11.09	0	58.2688027304186	0.0464014888256862	0.108329404909443	1.62187621119222e-05	58.4911038120072	0.037924308086423	0.906387787809472	0.000110743830640266
"15.09599"	0.866027	7.38	0	48.2718504254107	0.0401837392204535	0.0753263448221646	1.05404174128154e-05	49.0591222603844	0.0487499107926221	0.511039913233805	8.61741892494157e-05
"15.09606"	0.3565	4.43	0	30.1450524761231	0.0414830186340853	0.0270377333755361	4.79225180605908e-06	30.9983865186584	0.0728798749598528	0.265960766347359	8.17853232607286e-05
"15.09650"	2.948695	19.27	0	69.0343656115702	0.0810252966428808	0.237180931550042	5.81099258060489e-05	69.1262872330967	0.0805778236364571	1.24763502761363	0.000303835733337141
"15.09675"	7.068132	51.45	0	30.9206522281257	0.0369415244767582	0.324131411784266	5.05796069510707e-05	32.5182233952604	0.0855584958588438	1.79924378647009	0.000635777323173192
"15.09700"	0.282544	2.92	0	50.2975533978857	0.0375614526886123	0.034250584220877	4.40447252215603e-06	51.7343994484222	0.0440390697162496	0.278817109206074	4.15556725341513e-05
"15.09714"	0.304419	2.97	0	87.8432792905134	0.129452096857525	0.063267168296915	2.27557820069999e-05	89.1087436066281	0.165824404103598	0.493636885677522	0.000226367099388619
"15.09721"	0.222366	2.98	0	29.0119180750889	0.0329352330747597	0.0127668207149221	1.82789546201822e-06	27.410108540315	0.0416964147400769	0.149412552365913	2.77897908262377e-05
"15.09729"	4.152614	30.06	0	45.980688527398	0.0430845379193792	0.280973183825584	4.30196111748175e-05	47.7628497133626	0.0539267192573766	1.56061895003859	0.000294357870817442
"15.09740"	0.212694	3.79	0	18.2326248173524	0.0441290406504908	0.0124826621565011	2.96849617221813e-06	18.3912521203896	0.0415396296739166	0.179549368894169	4.00294576759696e-05
"15.09744"	0.303739	5	0	23.0972192971739	0.043592362157958	0.0172996787977195	3.63898429660336e-06	24.6523962351398	0.103670817675669	0.224243044875872	0.000108855401254074
"15.09745"	0.322567	7.1	0	20.5884881909778	0.0395325060904029	0.019932746519066	4.01116052076548e-06	19.5530785279983	0.033936929275869	0.378964558583602	6.7066530364786e-05
"15.09760"	0.479419	8.94	0	22.7986901281809	0.0539561492086366	0.0248760233500179	6.51582576686197e-06	24.5126549178834	0.0789851783300401	0.350017303928028	0.000129791305591864
"15.09762"	0.404841	3.78	0	40.9048897094111	0.0430728286196721	0.0348388073251888	5.60455430810736e-06	41.4064019996002	0.0423693815892671	0.258278641309048	4.06576253298602e-05
"15.09765"	0.265792	5.8	0	21.2836559533868	0.0376866145320157	0.02547993732357	4.81290050394616e-06	21.4996084766936	0.0357621037648855	0.449000405740632	8.01031373007459e-05
"15.09766"	0.133295	2.61	0	30.2240375687303	0.0360967367787647	0.0209623711034908	3.22920611747265e-06	30.753154613046	0.0321552329674617	0.328876022460586	4.4779836513735e-05
"15.09771"	3.029391	29.38	0	32.4011014250073	0.0428769886190147	0.228365737574818	4.05047539213719e-05	34.3034680200036	0.0617162011317782	1.72335222450747	0.000428956723135878
"15.09785"	0.360928	4.97	0	58.6864719833713	0.0556351951948111	0.0479932785204376	8.59108275735607e-06	59.6357002604806	0.0768765566002402	0.534055046503099	0.000131269517611313
"15.09792"	2.634029	21.86	0	61.3569765245414	0.0788598361739387	0.209498861005389	5.22406824893344e-05	60.3613781568572	0.0957404762827647	1.41635392684466	0.000431519056354349
"15.09795"	0.398104	5.29	0	31.6198511213632	0.0340896636091617	0.0323278829482431	4.6087919643621e-06	30.8475596432104	0.0357842499992494	0.354412939828905	5.36293318110347e-05
"15.09799"	0.369204	5.66	0	24.8843558572441	0.0449637305988416	0.0269260461722423	5.6446781480235e-06	25.3779509840059	0.0399087157315304	0.330667109155236	6.09741961639702e-05
"15.09800"	0.255241	3.52	0	52.180126920035	0.0488038895620247	0.0391417581752296	6.44241495705064e-06	53.9077232579162	0.0590878212148611	0.42502695959629	8.3586042130047e-05
"15.09801"	1.020243	8.95	0	65.9393010613792	0.0821070713433492	0.113027884064599	2.85475749861365e-05	64.1580967209942	0.144784386093235	0.814191455066374	0.00036640765176846
"15.09802"	1.027679	8.08	0	49.6443265963052	0.0680054665948014	0.100871785833273	2.36121147236549e-05	48.9317257330953	0.0711833998330045	0.650875405468367	0.00016043252576252
"15.09804"	0.40631	4.34	0	67.4127918438133	0.0793337777261981	0.0762139785090936	1.84453936773425e-05	65.6383852421289	0.135421089715967	0.676666403563598	0.000282367406423638
"15.09805"	2.795673	19.86	0	83.9224111265945	0.0798255904705033	0.264564233215642	5.95819736430721e-05	81.793104992073	0.155628892632813	1.51754688044009	0.00067216857274881
"15.09807"	0.382997	3.62	0	111.09863333348	0.083768198744984	0.10085528591989	2.18170122663441e-05	114.097064834129	0.0633903948111601	0.773255315131269	0.0001255960808358
"15.09809"	0.229003	3.16	0	43.7126731730516	0.0364556291757717	0.0398976620117409	5.28040878074531e-06	43.4182730285773	0.0301444495571512	0.455044605079303	4.9941709583185e-05
"15.09811"	0.970186	8.41	0	110.618990105764	0.149175051376534	0.159194357808539	6.14037815999018e-05	107.721517532405	0.274250434301596	1.12221009313801	0.000802070724761258
"15.09817"	0.174349	2.63	0	60.7126267083433	0.117820301573371	0.0365019793692752	1.36548846079618e-05	63.098229163765	0.0942877899680828	0.439199311722022	0.000129539207073644
"15.09834"	0.281967	3.19	0	45.5298059553231	0.0347980160967404	0.0396205243931015	4.91987375987146e-06	46.1897613908578	0.0351628214084544	0.358648798491224	4.47307645839757e-05
"15.09835"	0.249631	3.85	0	49.9163961651755	0.0445374298335144	0.0425043639532263	6.50132199428713e-06	49.9596954184581	0.0513412598778907	0.535276368768016	9.4347958781087e-05
"15.09839"	1.277789	15.82	0	25.1850886193714	0.0325165362984998	0.0627693296577321	9.46366892467081e-06	24.3188948129055	0.0692610440763979	0.658683657074241	0.000214962802498419
"15.09858"	1.289151	12.35	0	27.8062615621416	0.037843998827885	0.0493218352007042	8.27182784270036e-06	26.7175999663491	0.0254366538357774	0.401730649853054	4.61168410725184e-05
"15.09862"	1.223236	12.06	0	39.8432243640577	0.039933337774903	0.0609476033159547	9.19367747251803e-06	40.7013566778729	0.0448935381978623	0.474454697416735	7.97232367033892e-05
"15.09868"	0.704499	8.86	0	51.1714570408225	0.0310177289781211	0.0684104193959818	7.21351702417288e-06	51.2866136352213	0.038665988029431	0.68416223462037	8.98469966954996e-05
"15.09870"	6.624617	52.93	0	25.9717839058047	0.0320962283637129	0.153066406432056	2.24604366869832e-05	25.0608453108417	0.0545938444541749	1.01620924030559	0.00025782251552982
"15.09871"	4.288708	32.3	0	27.3920958616896	0.0373804262313724	0.0971836401260018	1.62093961921149e-05	27.280020117929	0.0527824384881973	0.621794580398994	0.000146715661787513
"15.09876"	0.598832	9	0	19.067612177661	0.0458587960752277	0.0332850020833139	8.05432753919181e-06	20.4658561180995	0.0570282585460266	0.375420675841918	0.000109287098640287
"15.09889"	0.15552	3.22	0	22.9068444931401	0.0313655168418379	0.0141487591340173	2.14964329344554e-06	21.3175417042577	0.0515131637033864	0.253750724856171	6.54673977868837e-05
"15.09921"	8.235049	55.63	0	50.014232349892	0.0325264629590972	0.464227142621425	5.18155587969203e-05	50.3647689872041	0.0751480948356168	2.50577929046489	0.000644326410969206
"15.09924"	0.303494	3.39	0	47.8235376479799	0.0775727562356009	0.0473187588622901	1.28318062724381e-05	47.5191025200913	0.0843084211807077	0.433443823512155	0.000128086734827835
"15.09962"	0.388341	3.53	0	87.3318005979191	0.116820484670437	0.086565909744667	2.81520693659391e-05	91.9448533997475	0.0663107967736051	0.622597239383789	0.000113010234166379
"15.09965"	2.939314	20.24	0	34.5154662208318	0.0373300593865564	0.132330605423631	1.98689784713419e-05	34.0547752341431	0.0542211925120419	0.750354717692324	0.000164617201002014
"15.09991"	12.821376	77.57	0	55.4506237696547	0.0703681571150998	0.757907894332154	0.000175503573763518	58.2696727309742	0.103905779350445	3.49942861588175	0.00117320449294407
"15.10055"	4.453366	33.81	0	45.032630949428	0.0456661903621469	0.26799788707784	4.3874736495206e-05	44.6949706679117	0.0632831778824604	1.63241757077604	0.000371524821241685
"15.10056"	0.806646	9.24	0	41.9370836728079	0.0373844971761773	0.0922809762268773	1.27478005385557e-05	40.6841388195577	0.0675931883879298	0.882783626366921	0.000223379147053436
"15.10062"	0.324734	4.12	0	46.3435239480634	0.0637396685611675	0.0476057589390972	1.07477426721352e-05	45.0154643620214	0.105436596179643	0.504848820783967	0.000190858252745887
"15.10070"	1.459797	14.71	0	46.5440247185945	0.0411563370991945	0.164164211377509	2.38878799874209e-05	48.4453253776046	0.0595656953351963	1.28405353324741	0.000265945851891949
"15.10076"	0.419155	6.69	0	28.3933822267757	0.0387443676624776	0.0329772513491057	5.60878964272162e-06	27.9417245428131	0.046317349895423	0.44660721459706	9.14693892235762e-05
"15.10088"	0.324661	4.63	0	41.0461675404275	0.0488508509055111	0.0508223278394463	9.25885847737388e-06	41.3725114679617	0.0473536917827219	0.588895158910005	0.000103644387408741
"15.10105"	0.226313	3.1	0	50.5297093638117	0.0488750582490444	0.0421896996149543	7.04620941715415e-06	50.7453744017828	0.0457929281471205	0.472050473495494	7.3737696227479e-05
"15.10115"	0.277352	3.78	0	34.8041347890828	0.0414567739552257	0.0291034255194987	4.83501391566223e-06	34.7020661029552	0.0338313740316159	0.325577862187124	4.41973327242331e-05
"15.10135"	5.019414	30.09	0	50.5530829920346	0.0361709248817465	0.314229438701983	3.88316496006405e-05	50.2962244335844	0.0538427605815107	1.50099492695023	0.000276690852508934
"15.10146"	0.498729	5.15	0	55.0429587383724	0.0618200255312177	0.0478122579533827	9.75542046496014e-06	53.323803523873	0.108877944900261	0.403528427454091	0.000146874054170338
"15.10147"	5.709381	37.13	0	50.2079460605863	0.0504834003364737	0.220007371297913	3.80529043889135e-05	49.5746968812674	0.0636749676539815	1.16105276193592	0.000254620578230324
"15.10154"	0.265745	3.33	0	29.2949945528676	0.0308582953444231	0.0193540832010823	2.58491462446784e-06	28.1446315191753	0.0504748083259087	0.202085168162679	4.49561138829645e-05
"15.10161"	0.302104	3.82	0	39.9945302723481	0.0369140320197175	0.0370749433994455	5.16128732403078e-06	42.2614035723775	0.0836795903007215	0.360415314593776	0.000111076844994451
"15.10180"	3.752994	24.14	0	31.3169468777495	0.0399472424196813	0.141855071113328	2.38007620310792e-05	31.3349114261786	0.0373647137679725	0.733101355557193	0.000115019977042295
"15.10181"	0.973977	7.51	0	65.283811553428	0.0712230279834732	0.0969427420806311	2.1319643034975e-05	68.6232457290107	0.130115500329501	0.57946618780391	0.000228491395704777
"15.10188"	0.476798	4.46	0	60.5135903737567	0.0787449849912197	0.0647336260686934	1.62053847305124e-05	62.0439975324977	0.0792356424075511	0.47854517203918	0.000119383483119799
"15.10190"	0.293409	4.21	0	36.3124555350118	0.0429398279898844	0.0297931477609907	5.0318021194726e-06	34.7205286768177	0.07827321085789	0.357293125472417	0.000112190816437809
"15.10193"	0.349097	4.06	0	84.5862846667761	0.207037832808795	0.0669044594651659	3.89753392494886e-05	86.0843297691353	0.186873405549221	0.628744420028766	0.000328659988753065
